epoch,acc,loss,val_acc,val_loss
1160,0.80580643492360271,0.53826437073369182,0.80499996244907379,0.63767082989215851
1161,0.83483869606448757,0.48289709418050702,0.81999999284744263,0.56821662187576294
1162,0.81032256157167493,0.54420564347697842,0.76999998092651367,0.77977317571640015
1163,0.81870966957461444,0.53206804586995038,0.79499998688697815,0.60489164292812347
1164,0.83419353923489969,0.49309267440149862,0.78999997675418854,0.63933698832988739
1165,0.82258063747036847,0.50550139334893995,0.77999997138977051,0.59193398058414459
1166,0.81741934630178636,0.51268701543731077,0.8099999725818634,0.60607558488845825
1167,0.82451612141824537,0.48624019372847771,0.79499997198581696,0.61297161132097244
1168,0.81290320811733119,0.5276128659325261,0.74499998986721039,0.76489830017089844
1169,0.81741933861086447,0.52498355555918907,0.80499997735023499,0.5593855157494545
1170,0.82838708354580792,0.50069870198926614,0.7799999862909317,0.72363743931055069
1171,0.83225805336429226,0.4887516700452374,0.78499996662139893,0.62937669456005096
1172,0.829677406818636,0.5170083228618868,0.79999998211860657,0.57750494033098221
1173,0.81612901341530586,0.54639520472095859,0.80499999225139618,0.63503744453191757
1174,0.81677418178127659,0.51790521990868355,0.75999997556209564,0.77590037882328033
1175,0.81548386043117893,0.50460178140671019,0.78499996662139893,0.60606441646814346
1176,0.82129030458388785,0.50608360286681886,0.75999997556209564,0.64984699338674545
1177,0.82967740874136653,0.50833646616628092,0.79999999701976776,0.62211800366640091
1178,0.83870966780570244,0.47923949553120521,0.81999997794628143,0.54132614284753799
1179,0.83741933107376099,0.48815581587053114,0.76499998569488525,0.67579595744609833
1180,0.84451611580387242,0.44999618876364922,0.73499996960163116,0.80817674100399017
1181,0.81225805128774331,0.5403009672318736,0.79999998211860657,0.61911989003419876
1182,0.82322580006814772,0.53542855478102158,0.72499997913837433,0.73453918844461441
1183,0.80451611934169642,0.54115336268178882,0.77499999105930328,0.59612150490283966
1184,0.82709676219571027,0.48864013196960571,0.80499997735023499,0.64111942052841187
1185,0.84709675273587626,0.46164518594741821,0.80500000715255737,0.56390732526779175
1186,0.8458064544585443,0.44581126878338473,0.73999997973442078,0.73666733503341675
1187,0.81354837071511055,0.53545300614449287,0.78999997675418854,0.75821872055530548
1188,0.82387095112954412,0.51739465517382466,0.77999995648860931,0.6469590961933136
1189,0.82193546910439763,0.50219421425173361,0.8150000125169754,0.55944587290287018
1190,0.83290320442568866,0.47527340487126379,0.80499997735023499,0.53901948034763336
1191,0.83354838432804235,0.48173870578888922,0.77999997138977051,0.67571108788251877
1192,0.81290320619460077,0.52604844637455483,0.74499997496604919,0.80921418964862823
1193,0.82322579429995624,0.50360576423906511,0.79499995708465576,0.57433094084262848
1194,0.83870966588297202,0.46264754379949263,0.76499997079372406,0.67003081738948822
1195,0.82387096074319655,0.51008441082892875,0.72499997913837433,0.74374790489673615
1196,0.82322579045449529,0.49661532621229848,0.82499998807907104,0.52447468042373657
1197,0.82064514198610861,0.51718057740119194,0.81999999284744263,0.56326091289520264
1198,0.84709676619498964,0.44780506914661777,0.76499998569488525,0.7038130909204483
1199,0.81612901918349723,0.49050693646554022,0.80499997735023499,0.6901303231716156
1200,0.84451611388114189,0.45563165555077212,0.79999996721744537,0.61599771678447723
1201,0.85354837294547792,0.44535222216959924,0.85499995946884155,0.56748032569885254
1202,0.84258063185599541,0.48841671357231753,0.7799999862909317,0.57910589873790741
1203,0.82451611372732347,0.50157327421249887,0.75499998033046722,0.68283711373806
1204,0.82387095882046613,0.50497005158855068,0.75499998033046722,0.82586163282394409
1205,0.82709675835024921,0.49833495963004326,0.7799999862909317,0.61641166359186172
1206,0.81548385466298745,0.52015663539209678,0.73999999463558197,0.74027276784181595
1207,0.83096772047781176,0.48780436669626542,0.78999997675418854,0.62302827835083008
1208,0.83225805720975321,0.48710326610072968,0.79499998688697815,0.56589646637439728
1209,0.81032257695351873,0.53429305457299758,0.80000001192092896,0.57282134145498276
1210,0.84774192494730793,0.45363190049125302,0.75499998033046722,0.77835671603679657
1211,0.81096772416945428,0.55161806364213262,0.7799999862909317,0.6817384660243988
1212,0.83032257518460673,0.49991660925649828,0.76999998092651367,0.65789137780666351
1213,0.8193548244814719,0.53321936630433608,0.8099999874830246,0.57813546806573868
1214,0.82903224998904812,0.50409138971759426,0.82999996840953827,0.5579271987080574
1215,0.80774193040786246,0.5316326531671709,0.7799999862909317,0.6304003894329071
1216,0.81612901149257533,0.51457200415672799,0.74999998509883881,0.74425971508026123
1217,0.82322580391360867,0.50292328288478239,0.78499998152256012,0.57701050490140915
1218,0.81806450120864371,0.51534694721621854,0.74499998986721039,0.75822299718856812
1219,0.82838708354580792,0.49135145064323177,0.7799999862909317,0.64575077593326569
1220,0.83741934837833532,0.4863148841165727,0.8099999725818634,0.61447171866893768
1221,0.83290321019388014,0.50806216847512031,0.79500000178813934,0.62071936577558517
1222,0.83225805913248374,0.49806760972545994,0.74999998509883881,0.81684002280235291
1223,0.83290321403934109,0.50707381579183763,0.78999999165534973,0.5715811476111412
1224,0.81032255772621398,0.52772086954885911,0.75,0.63125387579202652
1225,0.82838708354580792,0.49279086820540891,0.77499997615814209,0.6585271805524826
1226,0.83419352577578632,0.48484726202103401,0.78499998152256012,0.65685038268566132
1227,0.85354838063639982,0.4479211684196226,0.76499998569488525,0.69699183851480484
1228,0.83032256749368483,0.49887607511012783,0.80499996244907379,0.63241201639175415
1229,0.8458064313857786,0.45993648325243303,0.77999997138977051,0.59018760919570923
1230,0.82451611757278442,0.51608167156096429,0.73000000417232513,0.78698940575122833
1231,0.82451611372732347,0.54192106089284342,0.73999997973442078,0.63819147646427155
1232,0.80580644069179408,0.53388736324925579,0.82999999821186066,0.59187468141317368
1233,0.8199999832337902,0.50581918031938611,0.8150000125169754,0.58377133682370186
1234,0.83741932915103046,0.4773427007659789,0.74000000953674316,0.79741787910461426
1235,0.84774191148819467,0.44626185874785146,0.78499996662139893,0.670191690325737
1236,0.84193547887186848,0.47204119159329322,0.76499997079372406,0.67439520359039307
1237,0.83612902126004618,0.4818270552542902,0.83999998867511749,0.61628022789955139
1238,0.83677417616690364,0.48465211160721317,0.75499998033046722,0.68335473537445068
1239,0.83870966396024149,0.47513317869555566,0.7800000011920929,0.58705730736255646
1240,0.84580645061308335,0.4486307328747165,0.7799999862909317,0.69457794725894928
1241,0.83935482848075127,0.47200469913021209,0.78999996185302734,0.68200360238552094
1242,0.81548386043117893,0.51243324433603599,0.74999998509883881,0.71421515941619873
1243,0.84903224052921422,0.45585402557926791,0.77000001072883606,0.68507657945156097
1244,0.83612901741458523,0.46997834886274031,0.81499998271465302,0.57671608775854111
1245,0.80451611934169642,0.5356118073386531,0.8099999874830246,0.58483166247606277
1246,0.81999998515652073,0.51321447905032869,0.76000000536441803,0.69409914314746857
1247,0.83354837471438992,0.48203270762197431,0.76999998092651367,0.73270730674266815
1248,0.82129032188846218,0.51205286479765366,0.7800000011920929,0.70001137256622314
1249,0.85419353362052675,0.44081154513743614,0.81999997794628143,0.56942220777273178
1250,0.83290320634841919,0.46653196504039152,0.78999997675418854,0.56862076371908188
1251,0.83612902318277671,0.46258522906611044,0.76499995589256287,0.71038459241390228
1252,0.83806450520792319,0.481738603884174,0.74499998986721039,0.743138387799263
1253,0.82258063170217699,0.50752986054266658,0.77499997615814209,0.65377975255250931
1254,0.81419353908108127,0.50496713576778285,0.76499998569488525,0.69687516242265701
1255,0.82258063747036847,0.52837811650768407,0.76999999582767487,0.72589236497879028
1256,0.83225805144156184,0.49082585015604574,0.83499997854232788,0.58412598818540573
1257,0.83741933684195247,0.48413199186325073,0.82000000774860382,0.57308432459831238
1258,0.81096772801491523,0.54648095657748563,0.76500000059604645,0.66982622444629669
1259,0.83032256364822388,0.47940408126000433,0.76499997079372406,0.71917678415775299
1260,0.82580644276834303,0.5140192451015595,0.78499996662139893,0.62020506709814072
1261,0.83161288499832153,0.5036036497162234,0.82999998331069946,0.63613927364349365
1262,0.82838708931399929,0.51329406615226503,0.78500001132488251,0.59348081052303314
1263,0.82709677180936259,0.51733731550555073,0.75999997556209564,0.63168445229530334
1264,0.8309677320141946,0.4961960301283867,0.73999999463558197,0.83963164687156677
1265,0.83161288115286058,0.4840376079082489,0.79499998688697815,0.67004707455635071
1266,0.83290321211661067,0.49289686256839382,0.76999999582767487,0.76330240815877914
1267,0.81290322157644457,0.50441685607356412,0.78999999165534973,0.68759766221046448
1268,0.82322579622268677,0.50443257920203666,0.83499997854232788,0.51257176697254181
1269,0.83225805720975321,0.49914144892846385,0.81999996304512024,0.5926748663187027
1270,0.83161288499832153,0.51248897083344003,0.79999999701976776,0.7343897819519043
1271,0.83806450713065361,0.48514491031246798,0.76499998569488525,0.69513171911239624
1272,0.83032257133914578,0.50694935456398993,0.77499999105930328,0.60685192048549652
1273,0.81548385274025703,0.51955932186495868,0.80499997735023499,0.6626083180308342
1274,0.83935482848075127,0.45844703624325411,0.77999995648860931,0.58534656465053558
1275,0.83032256364822388,0.50851374191622578,0.77499999105930328,0.63607895374298096
1276,0.83935483232621222,0.47466496113807927,0.77999997138977051,0.76956143975257874
1277,0.83677417808963406,0.48029935167681787,0.79999995231628418,0.62261997163295746
1278,0.84516128609257357,0.46124167692276741,0.73499999940395355,0.91035127639770508
1279,0.82258062785671604,0.51171119078513116,0.75499998033046722,0.69421263039112091
1280,0.82709675642751879,0.52389826793824468,0.77999994158744812,0.6936725378036499
1281,0.81161289061269448,0.5605467519452495,0.81499998271465302,0.57690546661615372
1282,0.81096773186037618,0.52014969241234565,0.72499999403953552,0.81641678512096405
1283,0.83032256172549335,0.49600761167464719,0.76499998569488525,0.72520197927951813
1284,0.85161289092033143,0.45046281814575195,0.78999997675418854,0.59442797303199768
1285,0.84387095320609307,0.46600802483097198,0.81499999761581421,0.69975706189870834
1286,0.84193546925821616,0.45745117529746027,0.78999997675418854,0.55999062210321426
1287,0.83935484001713412,0.48030240593418,0.77999997138977051,0.59163567423820496
1288,0.83419354115763023,0.48485605514818625,0.76499998569488525,0.77655376493930817
1289,0.85032257341569473,0.41982285966796262,0.78999997675418854,0.62693077325820923
1290,0.83806450520792319,0.46635226568868082,0.74499997496604919,0.81838856637477875
1291,0.81741934630178636,0.49579876228686304,0.77499997615814209,0.76392461359500885
1292,0.8412903143513587,0.47276854707348731,0.80499997735023499,0.56881538033485413
1293,0.84258063570145636,0.45191769830642209,0.81999997794628143,0.53572085499763489
1294,0.83161289461197396,0.47688623878263658,0.76999998092651367,0.74940779805183411
1295,0.82709675258205784,0.4908333574571917,0.76499997079372406,0.69473050534725189
1296,0.84258063185599541,0.46497780276883033,0.77499997615814209,0.67063622176647186
1297,0.83096772047781176,0.48458345282462334,0.8399999737739563,0.53860936313867569
1298,0.84903224245194464,0.46613231493580726,0.76999996602535248,0.68282383680343628
1299,0.84709675465860679,0.43993983682124843,0.77500000596046448,0.62328994274139404
1300,0.84451611964933337,0.44478577904162869,0.79999999701976776,0.6839040070772171
1301,0.81741934437905583,0.51656340975915227,0.81499998271465302,0.58977275341749191
1302,0.83935482078982937,0.49667262646459764,0.74500000476837158,0.80488055944442749
1303,0.81290320811733119,0.53205759967527078,0.74499997496604919,0.67974261939525604
1304,0.84258063377872594,0.47776992859378936,0.81499998271465302,0.53742648661136627
1305,0.83225804567337036,0.49158499125511418,0.83499999344348907,0.59148334711790085
1306,0.8335483727916595,0.46716109302736097,0.76999998092651367,0.70948722958564758
1307,0.82129030458388785,0.52986120889263766,0.7749999612569809,0.70867696404457092
1308,0.83290321211661067,0.51037064579225355,0.82499998807907104,0.61684917658567429
1309,0.83290322173026299,0.49193820789937048,0.84000000357627869,0.54017362743616104
1310,0.8341935315439778,0.49186787201512244,0.80499999225139618,0.60831859707832336
1311,0.83419353538943875,0.47015695754558812,0.76499997079372406,0.69116876274347305
1312,0.82322580006814772,0.5016312224249686,0.79499997198581696,0.69987227022647858
1313,0.81999998900198168,0.50467213892167617,0.81499998271465302,0.5433528870344162
1314,0.83548386058499735,0.49537550393612156,0.75499996542930603,0.71462534368038177
1315,0.83354837086892897,0.46812530679087483,0.75999996066093445,0.70548216253519058
1316,0.82774191133437613,0.50580496076614623,0.83999998867511749,0.56923718750476837
1317,0.83290321403934109,0.45842191961503798,0.81000000238418579,0.5934608206152916
1318,0.84838707985416539,0.46085563398176627,0.75999997556209564,0.79614603519439697
1319,0.83096773393692513,0.48525989536316166,0.77499999105930328,0.66947390139102936
1320,0.83548385481680598,0.47817565068121881,0.78499996662139893,0.59780444949865341
1321,0.83612901356912428,0.47075006750322157,0.80500000715255737,0.60765980929136276
1322,0.81870965803823159,0.50293967704619136,0.81999997794628143,0.53827204555273056
1323,0.83354836510073749,0.45857240067374322,0.77499999105930328,0.69320370256900787
1324,0.82516128401602473,0.499281745764517,0.75999999046325684,0.74157735705375671
1325,0.84451611772660284,0.46634203676254521,0.81499998271465302,0.55211497098207474
1326,0.84709676042679816,0.46242386967905108,0.77500000596046448,0.66598749160766602
1327,0.83677418770328649,0.45687589914568011,0.79499997198581696,0.65090302377939224
1328,0.8393548227125599,0.4673938395515565,0.79499997198581696,0.65617293119430542
1329,0.82193547102712816,0.52088855831853809,0.8099999725818634,0.58005480468273163
1330,0.82064515159976092,0.52488043039075793,0.76499998569488525,0.77701462805271149
1331,0.81161289061269448,0.52462201829879518,0.77499997615814209,0.76719026267528534
