epoch,acc,loss,val_acc,val_loss
994,0.94322580675924983,0.73765015986657911,0.81499999761581421,1.0362386405467987
995,0.9348387064472321,0.75376586183424921,0.76999996602535248,1.0871042311191559
996,0.92903225075814033,0.77004436523683606,0.84999996423721313,0.95605091750621796
997,0.9290322565263317,0.76408490827006681,0.8099999874830246,0.98680004477500916
998,0.92580644930562661,0.76473378366039646,0.82999996840953827,1.052870899438858
999,0.91483870244795273,0.77513830315682197,0.82499997317790985,1.0201950669288635
1000,0.92516128863057778,0.7609403517938429,0.81499998271465302,1.1722600758075714
1001,0.93225806759249774,0.75678734433266426,0.77999997138977051,1.1207955777645111
1002,0.92451613372372043,0.77865957636987004,0.86999997496604919,0.87790143489837646
1003,0.94129032473410335,0.74350750830865675,0.88500000536441803,0.87391482293605804
1004,0.93419355346310529,0.75159905418272943,0.8450000137090683,0.96952761709690094
1005,0.93096773855147819,0.73884092992351902,0.84999997913837433,0.96175798773765564
1006,0.93161290691744891,0.74645844005769302,0.79999999701976776,1.0484150797128677
1007,0.93032257210823799,0.75571192656793906,0.7749999612569809,1.0829710513353348
1008,0.94258065185239237,0.73776741950742664,0.83499999344348907,0.99931009113788605
1009,0.95225806197812479,0.71373568234905116,0.81499999761581421,0.98960018157958984
1010,0.93096773855147819,0.7542656813898394,0.8399999588727951,1.0240958333015442
1011,0.94064515829086304,0.73848205035732639,0.82499998807907104,1.0288864374160767
1012,0.9270967725784548,0.75409616770282872,0.78499998152256012,1.1541076898574829
1013,0.93096774431966967,0.73866170837033185,0.77999997138977051,1.1495354771614075
1014,0.94387097512522056,0.7373888992494152,0.85999996960163116,0.87936809659004211
1015,0.937419347224697,0.73645005879863612,0.89000001549720764,0.86711077392101288
1016,0.94387097320249003,0.72880094282088737,0.85000000894069672,0.96578443050384521
1017,0.94903225668015023,0.72813908323164911,0.82500000298023224,0.96811500191688538
1018,0.95161290322580649,0.71897667069588933,0.80499999225139618,1.0518244057893753
1019,0.94645160821176344,0.73146551462911791,0.78499998152256012,1.061160147190094
1020,0.93290323211300763,0.75207971180638955,0.84999997913837433,0.94687142968177795
1021,0.93548387481320294,0.74155757696397839,0.81499998271465302,0.98150122165679932
1022,0.94387097897068151,0.74626222925801433,0.83499996364116669,1.01778644323349
1023,0.94451613964573033,0.72907404361232631,0.82999999821186066,1.0331400781869888
1024,0.9387096724202556,0.74441789619384269,0.77499999105930328,1.1739840507507324
1025,0.94709677273227322,0.72667713895920782,0.79499997198581696,1.13321453332901
1026,0.94838708446871844,0.71360776693590222,0.84499996900558472,0.89970262348651886
1027,0.93870968587936898,0.74179357097994891,0.88999998569488525,0.88137868046760559
1028,0.94193548156369122,0.72574141333180087,0.82999996840953827,0.9853987991809845
1029,0.93290322634481615,0.75707901100958552,0.85500000417232513,0.95291130244731903
1030,0.94451612618661696,0.7306100687673015,0.78999999165534973,1.03587706387043
1031,0.94387097320249003,0.72580714956406622,0.78999997675418854,1.0689974427223206
1032,0.9432258125274412,0.72739826863811863,0.84999997913837433,0.95896482467651367
1033,0.93935484270895686,0.73895727819012058,0.80499999225139618,0.99437464773654938
1034,0.92516129055330831,0.77047189012650519,0.82999996840953827,1.0069234371185303
1035,0.95419354592600181,0.70742075673995475,0.81999997794628143,1.0401980876922607
1036,0.93935483694076538,0.72120417894855626,0.79499997198581696,1.1331081092357635
1037,0.93741935683834943,0.73482877016067505,0.7800000011920929,1.1425781846046448
1038,0.95290323418955647,0.70552973785708029,0.85999996960163116,0.89593324065208435
1039,0.95290322649863457,0.717349358143345,0.89499999582767487,0.87102948129177094
1040,0.95161290514853691,0.72374186977263422,0.85499997437000275,0.98055391013622284
1041,0.94645161782541587,0.72604024410247803,0.84999997913837433,0.94894970953464508
1042,0.94838709792783182,0.71059849762147476,0.79499998688697815,1.0534373819828033
1043,0.9587096860331874,0.70686229775028842,0.78499996662139893,1.0826249122619629
1044,0.93290322057662467,0.7529298182456724,0.84999997913837433,0.95005616545677185
1045,0.93032257403096841,0.76466310216534528,0.81999997794628143,0.99416884779930115
1046,0.94064516021359357,0.74444323393606371,0.82999998331069946,1.0192038267850876
1047,0.92838709200582192,0.75479891415565248,0.82499997317790985,1.0298530608415604
1048,0.91999999746199579,0.78254489744863198,0.78499996662139893,1.1743856370449066
1049,0.93161290307198796,0.73778345123414069,0.75999997556209564,1.1515516638755798
1050,0.9412903208886424,0.74604153825390729,0.86499996483325958,0.88871282339096069
1051,0.92645161767159734,0.76201434866074591,0.86999998986721039,0.87137798964977264
1052,0.93677420193149197,0.74240584142746469,0.84499998390674591,0.9688907116651535
1053,0.93935483886349591,0.7415350464082533,0.85500000417232513,0.93849660456180573
1054,0.94064516405905452,0.72679370641708374,0.7799999862909317,1.0539918392896652
1055,0.93419354384945286,0.74412487206920497,0.75999999046325684,1.0753242820501328
1056,0.93870967434298602,0.7432412409013317,0.82999998331069946,0.9712895005941391
1057,0.95032258187570884,0.71714408936039098,0.82500000298023224,1.014366090297699
1058,0.95161289745761501,0.70894390152346698,0.8399999588727951,1.0287265181541443
1059,0.942580646084201,0.73559317665715374,0.81999997794628143,1.02830570936203
1060,0.93935483309530443,0.73892147694864585,0.8099999874830246,1.1487151086330414
1061,0.94000000146127516,0.7314796274708163,0.78499996662139893,1.1466897875070572
1062,0.92774193517623404,0.74377661366616521,0.86999997496604919,0.88570663332939148
1063,0.95096774639621862,0.71625645314493491,0.875,0.88500864803791046
1064,0.94258064223874005,0.7337144901675563,0.84499996900558472,0.98516969382762909
1065,0.94709677657773417,0.71178876007756875,0.85000000894069672,0.96585388481616974
1066,0.94709677465500375,0.72397639866798158,0.81499998271465302,1.0418138056993484
1067,0.95548387112156041,0.7201119065284729,0.78999999165534973,1.0650321394205093
1068,0.95225806582358574,0.71373207915213799,0.82999998331069946,0.96605901420116425
1069,0.94451612810934749,0.73443381247981898,0.8099999874830246,0.99024432897567749
1070,0.93612903741098219,0.74209523008715716,0.83499999344348907,1.0308573544025421
1071,0.94967742504612096,0.72827707182976509,0.83999998867511749,1.0274898707866669
1072,0.94967742312339043,0.71820540005160916,0.78499998152256012,1.1567375957965851
1073,0.94064516405905452,0.73853211249074624,0.78999999165534973,1.1342462152242661
1074,0.94709676888681227,0.71955084223901067,0.85499997437000275,0.88425461947917938
1075,0.95806451382175573,0.70163015780910365,0.875,0.87049178779125214
1076,0.94451612618661696,0.72880122161680649,0.86000002920627594,0.9591742604970932
1077,0.94000000338400569,0.72168686889833022,0.85499998927116394,0.95922750234603882
1078,0.93870967626571655,0.74298670984083603,0.78999999165534973,1.0672816634178162
1079,0.94903225668015023,0.72232271586695029,0.79999999701976776,1.0747378766536713
1080,0.95161290130307596,0.71375751110815233,0.84999997913837433,0.96469166874885559
1081,0.94129032281137281,0.72377490612768358,0.81999999284744263,0.9975627213716507
1082,0.94774194494370489,0.72042398683486442,0.84499998390674591,1.0348095893859863
1083,0.92903226613998413,0.75905861969917054,0.82999998331069946,1.0169031620025635
1084,0.95419354592600181,0.70931906661679667,0.78999997675418854,1.1911078989505768
1085,0.95032257418478694,0.70498525711797899,0.78999999165534973,1.1404796838760376
1086,0.93483871413815411,0.73925561289633479,0.869999960064888,0.88023750483989716
1087,0.96709678249974407,0.68523206826179262,0.88999998569488525,0.86626832187175751
1088,0.95096774447348809,0.718028724193573,0.8449999988079071,0.98846256732940674
1089,0.95806451574448614,0.69774116239240092,0.84499998390674591,0.95174086093902588
1090,0.95096774255075767,0.72147311702851324,0.7800000011920929,1.0495459884405136
1091,0.94838709792783182,0.71474602337806459,0.7799999862909317,1.0703807026147842
1092,0.9651612947064061,0.6894215076200424,0.83499997854232788,0.96940299868583679
1093,0.93677419424057007,0.74142505853406848,0.8099999874830246,1.0057077258825302
1094,0.93870967434298602,0.74388646502648625,0.82999996840953827,1.0380644053220749
1095,0.94193548348642164,0.73586268386533182,0.83499997854232788,1.0087718516588211
1096,0.93612902587459934,0.74808150914407545,0.78999996185302734,1.1693512797355652
1097,0.93096774624240008,0.76286127298108997,0.74999995529651642,1.1727563738822937
1098,0.93419354769491381,0.74024542685477968,0.84999996423721313,0.90532268583774567
1099,0.94000000338400569,0.73750191734683124,0.89000000059604645,0.88163912296295166
1100,0.93419355154037476,0.7442622338571856,0.8399999588727951,0.97231073677539825
1101,0.94064516405905452,0.73612954924183505,0.83999998867511749,0.9486980140209198
1102,0.94838709408237087,0.73155015130196843,0.77499999105930328,1.0617940127849579
1103,0.94129032857956429,0.72399446848900084,0.78999997675418854,1.0618366003036499
1104,0.93612902972006029,0.74103119680958407,0.8399999588727951,0.97802479565143585
1105,0.95096774255075767,0.71286569487664009,0.81499999761581421,0.99514761567115784
1106,0.95161290322580649,0.71501035459579965,0.82500000298023224,1.0499833822250366
1107,0.95225806005539437,0.70658159063708392,0.81999999284744263,1.0323214083909988
1108,0.95161290322580649,0.71212718179149015,0.78999997675418854,1.2145009636878967
1109,0.93548386712228093,0.73901636369766732,0.78499996662139893,1.1386981010437012
1110,0.94516128878439631,0.72226118464623723,0.84499996900558472,0.912054643034935
1111,0.93741935299288837,0.72673782802397202,0.88499999046325684,0.87247370183467865
1112,0.9490322624483416,0.71830517822696316,0.85999998450279236,0.95204509794712067
1113,0.94645161590268534,0.71720340751832534,0.82999999821186066,0.96061263978481293
1114,0.95290322457590415,0.70774339668212394,0.79500000178813934,1.0457078069448471
1115,0.95677419631711902,0.70808215679660924,0.78499999642372131,1.0960715413093567
1116,0.95290322649863457,0.71187671153776111,0.82999999821186066,0.96359053254127502
1117,0.95677419247165807,0.70172379478331537,0.80499999225139618,1.0062840431928635
1118,0.95096773870529672,0.72122381194945306,0.84999997913837433,1.0353475660085678
1119,0.93612903548825177,0.73708624416782009,0.82999996840953827,1.0462450832128525
1120,0.95612903179660924,0.71369390910671604,0.76999999582767487,1.1943913400173187
1121,0.954838712369242,0.71488676148076213,0.7799999862909317,1.1121565848588943
1122,0.94709678042319512,0.7211651321380369,0.85999996960163116,0.87640012800693512
1123,0.94258064031600952,0.72191781574679958,0.875,0.88937635719776154
1124,0.95806451382175573,0.69744843052279559,0.84499996900558472,0.95611977577209473
1125,0.95096773870529672,0.7082449120859946,0.8450000137090683,0.94751454889774323
1126,0.94451613195480844,0.71777870578150593,0.78500001132488251,1.0870261490345001
1127,0.94193548540915217,0.73130479935676818,0.80500000715255737,1.0903974771499634
1128,0.94967741350973811,0.71840163584678407,0.85999998450279236,0.97114978730678558
1129,0.96322580499033772,0.68731625810746222,0.8099999725818634,1.0036444067955017
1130,0.93677419424057007,0.73223112283214442,0.8399999588727951,1.0350532978773117
1131,0.95225807735996859,0.70430735618837415,0.81999997794628143,1.0500832498073578
1132,0.93935484655441781,0.73078750987206731,0.79499997198581696,1.1727096438407898
1133,0.94967741735519906,0.72699115737791986,0.79499998688697815,1.1350619494915009
1134,0.95096773678256619,0.69507326810590686,0.88499999046325684,0.87709563970565796
1135,0.93999999761581421,0.72328583655818812,0.89000000059604645,0.87121769785881042
1136,0.95935484863096665,0.69120699167251587,0.83499999344348907,0.9815809577703476
1137,0.95677419439438849,0.70411732504444735,0.83999998867511749,0.94443473219871521
1138,0.96387096758811708,0.68560196315088584,0.79500000178813934,1.0611337125301361
1139,0.95419355169419318,0.71866062187379409,0.77999997138977051,1.0761772692203522
1140,0.94967742120066001,0.71034120744274509,0.8399999737739563,0.99561105668544769
1141,0.96645161797923429,0.67848346502550183,0.80000001192092896,1.0026694983243942
1142,0.9483870960051014,0.72548631314308409,0.8449999988079071,1.0334348976612091
1143,0.94645161782541587,0.72880562851505892,0.81499999761581421,1.0297352075576782
1144,0.94645160244357196,0.73004434954735542,0.7799999862909317,1.2099432945251465
1145,0.93806451751339825,0.73705730899687738,0.75999997556209564,1.1752489805221558
1146,0.93419355538583571,0.74804500610597668,0.85499995946884155,0.909314826130867
1147,0.93741935107015795,0.73708865719456829,0.87000000476837158,0.88723748922348022
1148,0.94322579906832782,0.72654940043726279,0.83499994874000549,0.97992254793643951
1149,0.94451614156846075,0.72273960228889222,0.84999999403953552,0.93490874767303467
1150,0.9412903208886424,0.73954626244883381,0.78999999165534973,1.0449280887842178
1151,0.95870967449680455,0.71029308149891512,0.78999996185302734,1.0810576975345612
1152,0.94580645330490609,0.71829443593179021,0.83499999344348907,1.0066466480493546
1153,0.94387097320249003,0.72698092268359271,0.8099999874830246,0.99582235515117645
1154,0.94645161397995492,0.70972931577313336,0.84999997913837433,1.0248358845710754
1155,0.95483870083285916,0.70973471287758116,0.82999998331069946,1.028834193944931
1156,0.95548386919882988,0.70394735374758322,0.79999998211860657,1.1906890273094177
1157,0.95677419439438849,0.69685285514400852,0.78999997675418854,1.1405186951160431
1158,0.93999999569308368,0.7317230066945476,0.875,0.89191457629203796
1159,0.94774193340732205,0.71376487132041688,0.86999997496604919,0.87520158290863037
1160,0.94774193340732205,0.70904272217904363,0.84499996900558472,0.94481237232685089
1161,0.94903226437107213,0.70552849000500095,0.83500000834465027,0.94757506251335144
1162,0.95161290514853691,0.71563693208079182,0.78499998152256012,1.0542988926172256
1163,0.95225806197812479,0.70078105695786019,0.77499997615814209,1.0863667130470276
1164,0.95870968411045687,0.69967552538841005,0.83499999344348907,0.97057843208312988
1165,0.9548387046783201,0.70724461732372157,0.80499999225139618,1.0065279304981232
1166,0.96129032296519124,0.68802556683940275,0.83499996364116669,1.0393713116645813
