epoch,acc,loss,val_acc,val_loss
2648,0.9896774176628359,0.057086852589441885,0.80499999225139618,1.0001402497291565
2649,0.99225806613122258,0.047755605631297632,0.78999997675418854,1.06167072057724
2650,0.99741935345434374,0.038648888228401061,0.77499997615814209,1.2913504764437675
2651,0.99935483932495117,0.033468459943129171,0.82999998331069946,1.0295008569955826
2652,0.99290322680627141,0.044123640344027548,0.83499997854232788,0.86311723291873932
2653,0.98451613033971475,0.068642725447012526,0.78499998152256012,1.2747214883565903
2654,0.98000000369164253,0.087490958311865402,0.82999998331069946,0.82349883019924164
2655,0.98838710208092961,0.065305802069844737,0.77499997615814209,1.1380816698074341
2656,0.99806451412939257,0.036316681773431843,0.83499999344348907,0.8797173798084259
2657,0.99870967864990234,0.038813676444753524,0.72499999403953552,1.7012291848659515
2658,0.99225806613122258,0.05209545148236136,0.74499998986721039,1.2721381187438965
2659,0.99290322296081046,0.044595677585851763,0.80500000715255737,1.1008715033531189
2660,0.99161290545617375,0.053981236272281213,0.74500000476837158,1.3866756856441498
2661,0.9896774176628359,0.05965843340081553,0.74999998509883881,1.4526277631521225
2662,0.99548386950646672,0.040860681704455809,0.744999960064888,1.5392962694168091
2663,0.99548387142919725,0.043367061343404553,0.78999997675418854,1.1835269778966904
2664,0.99483871075414843,0.041305233514116656,0.85500001907348633,0.89073579013347626
2665,0.9954838675837363,0.044931639406469562,0.76500000059604645,1.1503946781158447
2666,1.0,0.034189818967734611,0.85499997437000275,0.95943661779165268
2667,0.99870967864990234,0.03470343940200344,0.7799999862909317,1.1242037564516068
2668,0.99870967864990234,0.034366295102142522,0.81999999284744263,1.0411785095930099
2669,0.99483870883141789,0.045297146864956422,0.72999998927116394,1.5384107828140259
2670,0.98129032504174019,0.076962603917044972,0.7799999862909317,1.4747698903083801
2671,0.98258064446910731,0.090968604409886938,0.81999999284744263,1.1133284419775009
2672,0.98516129101476357,0.065617722068582809,0.78499996662139893,1.3738788962364197
2673,0.99096774285839451,0.052264186763955701,0.76999999582767487,1.3426084071397781
2674,0.99806451797485352,0.037855180340909192,0.76499997079372406,1.4746935814619064
2675,0.9954838675837363,0.043832871462068247,0.8099999874830246,1.1519033312797546
2676,0.99354838555858982,0.050189597231726495,0.84999999403953552,0.84063701331615448
2677,0.99483871267687884,0.040877197118055437,0.76500001549720764,1.0920943915843964
2678,0.99677419470202533,0.03948309476817808,0.84499996900558472,0.92855098843574524
2679,0.99354838171312887,0.042718061516361851,0.78999999165534973,1.0145308077335358
2680,0.99677419277929491,0.0396292750994044,0.84999996423721313,0.96572205424308777
2681,0.98838709631273824,0.0627242955829828,0.73499998450279236,1.4244857132434845
2682,0.99225806805395311,0.055346639526467171,0.7800000011920929,1.2775836139917374
2683,0.99290321911534951,0.051876425983444337,0.81499996781349182,0.96093489974737167
2684,0.99741935345434374,0.039064843808451009,0.75999999046325684,1.4189233779907227
2685,0.99548387142919725,0.044760245709649975,0.73499996960163116,1.5397238433361053
2686,0.99290322872900194,0.058920323307956421,0.71999998390674591,1.5101215988397598
2687,0.99870967864990234,0.035704475977728446,0.79999999701976776,1.1923072040081024
2688,0.99612903018151555,0.041488861304617694,0.8449999988079071,0.82959678769111633
2689,0.99032258026061515,0.058024653503971714,0.77499997615814209,1.0507424920797348
2690,0.99741935537707416,0.039931156822750648,0.83499999344348907,0.90174826979637146
2691,0.99677419277929491,0.037542344521610968,0.79499998688697815,1.109300509095192
2692,0.99290322872900194,0.053051400929689407,0.85500000417232513,0.8636510968208313
2693,0.99096774285839451,0.053203962803367644,0.72999998927116394,1.5680665075778961
2694,0.99677419662475586,0.042278571595107353,0.76499998569488525,1.1657399982213974
2695,0.99935483932495117,0.034690589914398808,0.81000000238418579,0.95109856873750687
2696,0.99096774093566398,0.053174938405713724,0.76499998569488525,1.4721949845552444
2697,0.99806451797485352,0.038517574749646649,0.7800000011920929,1.0956205427646637
2698,0.99419354815636907,0.046301155200889031,0.7749999463558197,1.1707840114831924
2699,0.99096773901293356,0.054014977788732897,0.77499999105930328,1.1063477993011475
2700,0.99548387335192767,0.041571737837887576,0.85000000894069672,0.82094072550535202
2701,0.99677419470202533,0.039468010466906331,0.77499997615814209,1.0861153900623322
2702,0.98387096581920497,0.075378952307566513,0.82999999821186066,0.94954991340637207
2703,0.9954838675837363,0.048389589353915186,0.75999999046325684,1.3298305869102478
2704,1.0,0.032198089204968944,0.81499996781349182,1.1388361155986786
2705,0.99677419470202533,0.039589501316508936,0.71499998867511749,1.5378004908561707
2706,0.99870967672717181,0.035936689725325953,0.76999999582767487,1.2557617127895355
2707,0.99548386950646672,0.042341016713649995,0.84499998390674591,0.87923644483089447
2708,0.99290323065173236,0.047465176652035403,0.76999998092651367,1.1964284330606461
2709,0.99806451797485352,0.038955827153498129,0.74499998986721039,1.4026276916265488
2710,0.99741935729980469,0.040756750311101639,0.73999994993209839,1.5152813792228699
2711,0.99741935729980469,0.038909999413355705,0.77999997138977051,1.156158447265625
2712,0.99935483932495117,0.033897733556166772,0.84999997913837433,0.82335877418518066
2713,0.99612903210424608,0.047556642623197649,0.77499997615814209,1.106487438082695
2714,0.99483871267687884,0.044199539228312427,0.79500000178813934,0.86695592105388641
2715,0.99290322296081046,0.048515602045001521,0.76999998092651367,1.2353301346302032
2716,0.98838709439000771,0.055825762150268403,0.83999998867511749,0.95298215746879578
2717,0.99354838940405077,0.051790692272686192,0.69499997794628143,1.594028115272522
2718,0.99741935345434374,0.038891276825339563,0.79499998688697815,1.2563523352146149
2719,0.99741935345434374,0.038621232153907899,0.82499998807907104,1.014136865735054
2720,0.99225806228576163,0.04892299672768962,0.76999999582767487,1.3920795321464539
2721,0.99548386566100577,0.043473663950158704,0.75999999046325684,1.545047253370285
2722,0.9941935500790996,0.046926562103532979,0.75499995052814484,1.6128429770469666
2723,0.99354838363585929,0.051234760471890052,0.78999997675418854,1.1394266337156296
2724,0.99032258218334568,0.055354167797392412,0.82999998331069946,0.87068833410739899
2725,0.99548387142919725,0.043317979261759787,0.75999997556209564,1.2764033228158951
2726,0.99741935729980469,0.037766061963573579,0.81999997794628143,0.83720049262046814
2727,0.99548387142919725,0.044486281311800401,0.78999997675418854,1.2240752279758453
2728,0.98645161236486123,0.06070371536958602,0.8099999725818634,1.1756030470132828
2729,0.99096774478112493,0.050035511233633562,0.70999999344348907,1.5963750183582306
2730,0.99290322680627141,0.047367084110456127,0.80499999225139618,1.1543903052806854
2731,0.99161289968798239,0.049908850342035294,0.84999999403953552,0.88778229802846909
2732,0.99612902825878513,0.039116780423829635,0.7799999862909317,1.2787036001682281
2733,0.99870967672717181,0.038979671955589323,0.74999998509883881,1.2476152330636978
2734,0.99741935345434374,0.038088159094895088,0.72499996423721313,1.6065914034843445
2735,0.99354838363585929,0.04675739060246175,0.79500000178813934,1.1566804647445679
2736,0.99806451412939257,0.043589510023593903,0.84000001847743988,0.86350442469120026
2737,0.99225806613122258,0.050845951803268924,0.76499998569488525,1.188318058848381
2738,0.99354838363585929,0.052849936990007278,0.85499997437000275,0.83045630156993866
2739,0.99870967672717181,0.036279439505550168,0.76499997079372406,1.306392639875412
2740,0.99677419277929491,0.040590212049503478,0.82999998331069946,0.92844566702842712
2741,0.99548387335192767,0.039312423116737799,0.7199999988079071,1.6070652306079865
2742,0.99935483932495117,0.034258405527760903,0.80500000715255737,1.088116392493248
2743,0.99096774093566398,0.056002050818454836,0.82499998807907104,0.96269303560256958
2744,0.98838710015819919,0.061133928536888094,0.77499999105930328,1.4041081219911575
2745,0.99032257449242378,0.052820789297261549,0.76999996602535248,1.2783103138208389
2746,0.99419355200183002,0.045094515767789653,0.74499997496604919,1.4516209661960602
2747,0.99677419277929491,0.040247590851879886,0.81999997794628143,1.0735068470239639
2748,0.99806451605212299,0.039162768952308163,0.83500000834465027,0.92307254672050476
2749,0.99354838940405077,0.048444391799069217,0.78499998152256012,1.2255158573389053
2750,0.99741935537707416,0.039927796130218816,0.81499999761581421,1.1704648286104202
2751,0.99741935729980469,0.037320528720175064,0.73999999463558197,1.4874347448348999
2752,0.99741935153161321,0.040866770090595368,0.81999997794628143,0.83782967925071716
2753,0.98967741958556632,0.052799323874135169,0.73499998450279236,1.5292364954948425
2754,0.99806451797485352,0.039590669855956107,0.83999998867511749,0.83967495337128639
2755,0.99935483932495117,0.032988829778567437,0.84000000357627869,1.0344012528657913
2756,0.99483870883141789,0.049691366212021922,0.74999997019767761,1.5812881588935852
2757,0.99741935537707416,0.038109656723756942,0.72999995946884155,1.8429930210113525
2758,0.97870967272789244,0.09369500534188363,0.81499996781349182,1.0798008888959885
2759,0.9961290340269765,0.044290665116521619,0.78499996662139893,1.0462172627449036
2760,0.99677419470202533,0.042098644580091202,0.82999999821186066,0.73175516724586487
2761,0.99290322872900194,0.048389962483798302,0.78999997675418854,1.0783670395612717
2762,0.99741935345434374,0.035176624634092851,0.84499996900558472,0.88059693574905396
2763,0.98967741958556632,0.056481918740657069,0.80499999225139618,1.2898837178945541
2764,0.99612903210424608,0.040446792999582905,0.84499998390674591,0.81044073402881622
2765,0.99935483740222064,0.03129124665452588,0.73499998450279236,1.6262011826038361
2766,0.99870967864990234,0.035872342846085946,0.82999999821186066,0.9291844442486763
2767,0.99548387142919725,0.042210700771500985,0.83499999344348907,1.1328400820493698
2768,0.98903225314232612,0.059648802744284753,0.74999997019767761,1.3093149662017822
2769,0.99354838171312887,0.046437754686320984,0.74499997496604919,1.745269238948822
2770,0.99354838940405077,0.053592089443437511,0.82999998331069946,0.94378608465194702
2771,0.99935483932495117,0.03375214296242883,0.77999997138977051,1.0128866285085678
2772,0.99870967672717181,0.033864058013404572,0.82499998807907104,0.8692510724067688
2773,0.99870967864990234,0.034133783271235806,0.7799999862909317,1.1960839033126831
2774,0.99161290545617375,0.054106774469537121,0.82500000298023224,0.87865935266017914
2775,0.99354838748132024,0.053504530280347795,0.78999997675418854,1.2943054139614105
2776,0.99548386950646672,0.04541208414781478,0.81999997794628143,0.98740459978580475
2777,0.99483871267687884,0.044773713415188175,0.72999998927116394,1.3106193393468857
2778,0.99870967864990234,0.033159440503485745,0.8449999988079071,0.7712179496884346
2779,0.99741935537707416,0.037950764500325723,0.82999996840953827,1.1597477197647095
2780,0.99548387142919725,0.041301168801803741,0.73499996960163116,1.3221417963504791
2781,0.9845161264942538,0.075596562676852747,0.74999998509883881,1.5327012538909912
2782,0.99612903210424608,0.041632225436549035,0.82499997317790985,1.0405283123254776
2783,0.99483870690868748,0.046276316587482727,0.79000000655651093,1.0296317487955093
2784,0.99741935153161321,0.040308974863540743,0.84499998390674591,0.95295678079128265
2785,0.99290322488354099,0.051366636769906167,0.79999999701976776,1.1865039765834808
2786,0.99806451412939257,0.035741405801907662,0.84999997913837433,0.92894424498081207
2787,0.99870967672717181,0.034723602776085175,0.77999997138977051,1.2962790727615356
2788,0.99677419277929491,0.039126452899748282,0.82499994337558746,0.9536401629447937
2789,0.99612903210424608,0.042232328545181982,0.72499997913837433,1.4028083384037018
2790,0.99741935537707416,0.040035524255325715,0.82500000298023224,0.78103415668010712
2791,0.99419354815636907,0.045913654950357249,0.86499997973442078,0.89562191814184189
2792,0.99419354815636907,0.03773789979036777,0.75499999523162842,1.3005061596632004
2793,0.99612903018151555,0.040824406149406585,0.75999997556209564,1.3046677559614182
2794,0.9916129016107128,0.050563897997621565,0.79500000178813934,0.89432393014431
2795,0.99612902825878513,0.041406616448394711,0.78499999642372131,0.89950410276651382
2796,0.99548387142919725,0.042655130668032552,0.84999997913837433,0.76091091334819794
2797,0.98838710015819919,0.063780130157547618,0.83499999344348907,0.93426439166069031
2798,0.98258064831456826,0.071156911612037688,0.79999999701976776,1.0173628926277161
2799,0.99032257833788473,0.04888311719461795,0.8099999725818634,1.1463787108659744
2800,0.9954838752746582,0.042313653014359937,0.83500000834465027,0.97726166248321533
2801,0.99870967672717181,0.04083599979358335,0.71499998867511749,1.3165221512317657
2802,0.99870967672717181,0.034024855362311486,0.82999998331069946,0.92219842225313187
2803,0.99741935345434374,0.038453330015463215,0.84000000357627869,0.93072083592414856
2804,0.99806451605212299,0.035425179607925877,0.76499998569488525,1.3218897730112076
2805,0.99677419470202533,0.038687716208158002,0.76499998569488525,1.2602069675922394
2806,0.99806451412939257,0.040867396960816073,0.83499997854232788,1.0185354799032211
2807,0.99806451605212299,0.037940848558660478,0.78499999642372131,1.0823163688182831
2808,0.99354838940405077,0.047866937674341664,0.85499998927116394,0.87006558477878571
2809,0.99161290353344334,0.053105769979376945,0.82499997317790985,0.99997119605541229
2810,0.99483870883141789,0.047832840993519754,0.82999998331069946,1.0821909606456757
2811,0.99548386950646672,0.04344913387490857,0.79999998211860657,1.2801893055438995
2812,0.99612903018151555,0.039631738357486263,0.84499995410442352,0.86949782073497772
2813,0.99483870883141789,0.046561987289497932,0.73499998450279236,1.4282346963882446
2814,0.99225806420849216,0.053030938571018559,0.81499998271465302,1.0082173496484756
2815,0.99225806036303121,0.053386355900476058,0.85999998450279236,0.79165305197238922
2816,0.99677419277929491,0.043474258013790651,0.78999999165534973,1.4412237405776978
2817,0.99483871267687884,0.045333501612467152,0.77499999105930328,1.4930230528116226
2818,0.99290322488354099,0.049255658782297568,0.8399999588727951,0.93082867562770844
2819,0.99548387335192767,0.043293622592764515,0.81999997794628143,0.93103501945734024
